Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_60_1488,VGND,li1,276.2300,174.3710,0.000034
TAP_TAPCELL_ROW_60_1487,VGND,li1,250.4700,174.3710,0.000021
TAP_TAPCELL_ROW_60_1486,VGND,li1,224.7100,174.3710,0.000007
TAP_TAPCELL_ROW_60_1485,VGND,li1,198.9500,174.3710,0.000012
TAP_TAPCELL_ROW_60_1484,VGND,li1,173.1900,174.3710,0.000009
TAP_TAPCELL_ROW_60_1483,VGND,li1,147.4300,174.3710,0.000005
TAP_TAPCELL_ROW_60_1482,VGND,li1,121.6700,174.3710,0.000003
TAP_TAPCELL_ROW_60_1481,VGND,li1,95.9100,174.3710,0.000007
TAP_TAPCELL_ROW_60_1480,VGND,li1,70.1500,174.3710,0.000009
TAP_TAPCELL_ROW_60_1479,VGND,li1,44.3900,174.3710,0.000007
TAP_TAPCELL_ROW_60_1478,VGND,li1,18.6300,174.3710,0.000006
TAP_TAPCELL_ROW_59_1477,VGND,li1,469.4300,173.7880,0.000028
TAP_TAPCELL_ROW_59_1476,VGND,li1,443.6700,173.7880,0.000014
TAP_TAPCELL_ROW_59_1475,VGND,li1,417.9100,173.7880,0.000008
TAP_TAPCELL_ROW_59_1474,VGND,li1,392.1500,173.7880,0.000013
TAP_TAPCELL_ROW_59_1473,VGND,li1,366.3900,173.7880,0.000014
TAP_TAPCELL_ROW_59_1472,VGND,li1,340.6300,173.7880,0.000012
TAP_TAPCELL_ROW_59_1471,VGND,li1,314.8700,173.7880,0.000021
TAP_TAPCELL_ROW_59_1470,VGND,li1,289.1100,173.7880,0.000032
TAP_TAPCELL_ROW_59_1469,VGND,li1,263.3500,173.7880,0.000030
TAP_TAPCELL_ROW_59_1468,VGND,li1,237.5900,173.7880,0.000012
TAP_TAPCELL_ROW_59_1467,VGND,li1,211.8300,173.7880,0.000011
TAP_TAPCELL_ROW_59_1466,VGND,li1,186.0700,173.7880,0.000011
TAP_TAPCELL_ROW_59_1465,VGND,li1,160.3100,173.7880,0.000007
TAP_TAPCELL_ROW_59_1464,VGND,li1,134.5500,173.7880,0.000003
TAP_TAPCELL_ROW_59_1463,VGND,li1,108.7900,173.7880,0.000005
TAP_TAPCELL_ROW_59_1462,VGND,li1,83.0300,173.7880,0.000008
TAP_TAPCELL_ROW_59_1461,VGND,li1,57.2700,173.7880,0.000008
TAP_TAPCELL_ROW_59_1460,VGND,li1,31.5100,173.7880,0.000005
TAP_TAPCELL_ROW_58_1459,VGND,li1,482.3100,168.9310,0.000008
TAP_TAPCELL_ROW_58_1458,VGND,li1,456.5500,168.9310,0.000008
TAP_TAPCELL_ROW_58_1457,VGND,li1,430.7900,168.9310,0.000005
TAP_TAPCELL_ROW_58_1456,VGND,li1,405.0300,168.9310,0.000018
TAP_TAPCELL_ROW_58_1455,VGND,li1,379.2700,168.9310,0.000026
TAP_TAPCELL_ROW_58_1454,VGND,li1,353.5100,168.9310,0.000020
TAP_TAPCELL_ROW_58_1453,VGND,li1,327.7500,168.9310,0.000015
TAP_TAPCELL_ROW_58_1452,VGND,li1,301.9900,168.9310,0.000053
TAP_TAPCELL_ROW_58_1451,VGND,li1,276.2300,168.9310,0.000079
TAP_TAPCELL_ROW_58_1450,VGND,li1,250.4700,168.9310,0.000077
TAP_TAPCELL_ROW_58_1449,VGND,li1,224.7100,168.9310,0.000027
TAP_TAPCELL_ROW_58_1448,VGND,li1,198.9500,168.9310,0.000041
TAP_TAPCELL_ROW_58_1447,VGND,li1,173.1900,168.9310,0.000033
TAP_TAPCELL_ROW_58_1446,VGND,li1,147.4300,168.9310,0.000017
TAP_TAPCELL_ROW_58_1445,VGND,li1,121.6700,168.9310,0.000006
TAP_TAPCELL_ROW_58_1444,VGND,li1,95.9100,168.9310,0.000007
TAP_TAPCELL_ROW_58_1443,VGND,li1,70.1500,168.9310,0.000006
TAP_TAPCELL_ROW_58_1442,VGND,li1,44.3900,168.9310,0.000004
TAP_TAPCELL_ROW_58_1441,VGND,li1,18.6300,168.9310,0.000004
TAP_TAPCELL_ROW_57_1440,VGND,li1,469.4300,168.3480,0.000008
TAP_TAPCELL_ROW_57_1439,VGND,li1,443.6700,168.3480,0.000007
TAP_TAPCELL_ROW_57_1438,VGND,li1,417.9100,168.3480,0.000012
TAP_TAPCELL_ROW_57_1437,VGND,li1,392.1500,168.3480,0.000023
TAP_TAPCELL_ROW_57_1436,VGND,li1,366.3900,168.3480,0.000024
TAP_TAPCELL_ROW_57_1435,VGND,li1,340.6300,168.3480,0.000015
TAP_TAPCELL_ROW_57_1434,VGND,li1,314.8700,168.3480,0.000035
TAP_TAPCELL_ROW_57_1433,VGND,li1,289.1100,168.3480,0.000066
TAP_TAPCELL_ROW_57_1432,VGND,li1,263.3500,168.3480,0.000088
TAP_TAPCELL_ROW_57_1431,VGND,li1,237.5900,168.3480,0.000051
TAP_TAPCELL_ROW_57_1430,VGND,li1,211.8300,168.3480,0.000037
TAP_TAPCELL_ROW_57_1429,VGND,li1,186.0700,168.3480,0.000039
TAP_TAPCELL_ROW_57_1428,VGND,li1,160.3100,168.3480,0.000025
TAP_TAPCELL_ROW_57_1427,VGND,li1,134.5500,168.3480,0.000009
TAP_TAPCELL_ROW_57_1426,VGND,li1,108.7900,168.3480,0.000007
TAP_TAPCELL_ROW_57_1425,VGND,li1,83.0300,168.3480,0.000006
TAP_TAPCELL_ROW_57_1424,VGND,li1,57.2700,168.3480,0.000005
TAP_TAPCELL_ROW_57_1423,VGND,li1,31.5100,168.3480,0.000002
TAP_TAPCELL_ROW_56_1422,VGND,li1,482.3100,163.4910,0.000011
TAP_TAPCELL_ROW_56_1421,VGND,li1,456.5500,163.4910,0.000010
TAP_TAPCELL_ROW_56_1420,VGND,li1,430.7900,163.4910,0.000004
TAP_TAPCELL_ROW_56_1419,VGND,li1,405.0300,163.4910,0.000008
TAP_TAPCELL_ROW_56_1418,VGND,li1,379.2700,163.4910,0.000011
TAP_TAPCELL_ROW_56_1417,VGND,li1,353.5100,163.4910,0.000009
TAP_TAPCELL_ROW_56_1416,VGND,li1,327.7500,163.4910,0.000008
TAP_TAPCELL_ROW_56_1415,VGND,li1,301.9900,163.4910,0.000023
TAP_TAPCELL_ROW_56_1414,VGND,li1,276.2300,163.4910,0.000037
TAP_TAPCELL_ROW_56_1413,VGND,li1,250.4700,163.4910,0.000043
TAP_TAPCELL_ROW_56_1412,VGND,li1,224.7100,163.4910,0.000019
TAP_TAPCELL_ROW_56_1411,VGND,li1,198.9500,163.4910,0.000037
TAP_TAPCELL_ROW_56_1410,VGND,li1,173.1900,163.4910,0.000041
TAP_TAPCELL_ROW_56_1409,VGND,li1,147.4300,163.4910,0.000030
TAP_TAPCELL_ROW_56_1408,VGND,li1,121.6700,163.4910,0.000009
TAP_TAPCELL_ROW_56_1407,VGND,li1,95.9100,163.4910,0.000012
TAP_TAPCELL_ROW_56_1406,VGND,li1,70.1500,163.4910,0.000012
TAP_TAPCELL_ROW_56_1405,VGND,li1,44.3900,163.4910,0.000008
TAP_TAPCELL_ROW_56_1404,VGND,li1,18.6300,163.4910,0.000003
TAP_TAPCELL_ROW_55_1403,VGND,li1,469.4300,162.9080,0.000010
TAP_TAPCELL_ROW_55_1402,VGND,li1,443.6700,162.9080,0.000008
TAP_TAPCELL_ROW_55_1401,VGND,li1,417.9100,162.9080,0.000006
TAP_TAPCELL_ROW_55_1400,VGND,li1,392.1500,162.9080,0.000010
TAP_TAPCELL_ROW_55_1399,VGND,li1,366.3900,162.9080,0.000010
TAP_TAPCELL_ROW_55_1398,VGND,li1,340.6300,162.9080,0.000007
TAP_TAPCELL_ROW_55_1397,VGND,li1,314.8700,162.9080,0.000015
TAP_TAPCELL_ROW_55_1396,VGND,li1,289.1100,162.9080,0.000030
TAP_TAPCELL_ROW_55_1395,VGND,li1,263.3500,162.9080,0.000041
TAP_TAPCELL_ROW_55_1394,VGND,li1,237.5900,162.9080,0.000031
TAP_TAPCELL_ROW_55_1393,VGND,li1,211.8300,162.9080,0.000029
TAP_TAPCELL_ROW_55_1392,VGND,li1,186.0700,162.9080,0.000040
TAP_TAPCELL_ROW_55_1391,VGND,li1,160.3100,162.9080,0.000038
TAP_TAPCELL_ROW_55_1390,VGND,li1,134.5500,162.9080,0.000015
TAP_TAPCELL_ROW_55_1389,VGND,li1,108.7900,162.9080,0.000011
TAP_TAPCELL_ROW_55_1388,VGND,li1,83.0300,162.9080,0.000012
TAP_TAPCELL_ROW_55_1387,VGND,li1,57.2700,162.9080,0.000010
TAP_TAPCELL_ROW_55_1386,VGND,li1,31.5100,162.9080,0.000004
TAP_TAPCELL_ROW_54_1385,VGND,li1,482.3100,158.0510,0.000007
TAP_TAPCELL_ROW_54_1384,VGND,li1,456.5500,158.0510,0.000007
TAP_TAPCELL_ROW_54_1383,VGND,li1,430.7900,158.0510,0.000004
TAP_TAPCELL_ROW_54_1382,VGND,li1,405.0300,158.0510,0.000015
TAP_TAPCELL_ROW_54_1381,VGND,li1,379.2700,158.0510,0.000021
TAP_TAPCELL_ROW_54_1380,VGND,li1,353.5100,158.0510,0.000021
TAP_TAPCELL_ROW_54_1379,VGND,li1,327.7500,158.0510,0.000009
TAP_TAPCELL_ROW_54_1378,VGND,li1,301.9900,158.0510,0.000017
TAP_TAPCELL_ROW_54_1377,VGND,li1,276.2300,158.0510,0.000016
TAP_TAPCELL_ROW_54_1376,VGND,li1,250.4700,158.0510,0.000011
TAP_TAPCELL_ROW_54_1375,VGND,li1,224.7100,158.0510,0.000006
TAP_TAPCELL_ROW_54_1374,VGND,li1,198.9500,158.0510,0.000011
TAP_TAPCELL_ROW_54_1373,VGND,li1,173.1900,158.0510,0.000011
TAP_TAPCELL_ROW_54_1372,VGND,li1,147.4300,158.0510,0.000006
TAP_TAPCELL_ROW_54_1371,VGND,li1,121.6700,158.0510,0.000003
TAP_TAPCELL_ROW_54_1370,VGND,li1,95.9100,158.0510,0.000005
TAP_TAPCELL_ROW_54_1369,VGND,li1,70.1500,158.0510,0.000007
TAP_TAPCELL_ROW_54_1368,VGND,li1,44.3900,158.0510,0.000007
TAP_TAPCELL_ROW_54_1367,VGND,li1,18.6300,158.0510,0.000011
TAP_TAPCELL_ROW_53_1366,VGND,li1,469.4300,157.4680,0.000007
TAP_TAPCELL_ROW_53_1365,VGND,li1,443.6700,157.4680,0.000007
TAP_TAPCELL_ROW_53_1364,VGND,li1,417.9100,157.4680,0.000011
TAP_TAPCELL_ROW_53_1363,VGND,li1,392.1500,157.4680,0.000018
TAP_TAPCELL_ROW_53_1362,VGND,li1,366.3900,157.4680,0.000024
TAP_TAPCELL_ROW_53_1361,VGND,li1,340.6300,157.4680,0.000014
TAP_TAPCELL_ROW_53_1360,VGND,li1,314.8700,157.4680,0.000015
TAP_TAPCELL_ROW_53_1359,VGND,li1,289.1100,157.4680,0.000017
TAP_TAPCELL_ROW_53_1358,VGND,li1,263.3500,157.4680,0.000014
TAP_TAPCELL_ROW_53_1357,VGND,li1,237.5900,157.4680,0.000008
TAP_TAPCELL_ROW_53_1356,VGND,li1,211.8300,157.4680,0.000009
TAP_TAPCELL_ROW_53_1355,VGND,li1,186.0700,157.4680,0.000012
TAP_TAPCELL_ROW_53_1354,VGND,li1,160.3100,157.4680,0.000009
TAP_TAPCELL_ROW_53_1353,VGND,li1,134.5500,157.4680,0.000003
TAP_TAPCELL_ROW_53_1352,VGND,li1,108.7900,157.4680,0.000004
TAP_TAPCELL_ROW_53_1351,VGND,li1,83.0300,157.4680,0.000006
TAP_TAPCELL_ROW_53_1350,VGND,li1,57.2700,157.4680,0.000007
TAP_TAPCELL_ROW_53_1349,VGND,li1,31.5100,157.4680,0.000005
TAP_TAPCELL_ROW_52_1348,VGND,li1,482.3100,152.6110,0.000002
TAP_TAPCELL_ROW_52_1347,VGND,li1,456.5500,152.6110,0.000002
TAP_TAPCELL_ROW_52_1346,VGND,li1,430.7900,152.6110,0.000002
TAP_TAPCELL_ROW_52_1345,VGND,li1,405.0300,152.6110,0.000009
TAP_TAPCELL_ROW_52_1344,VGND,li1,379.2700,152.6110,0.000011
TAP_TAPCELL_ROW_52_1343,VGND,li1,353.5100,152.6110,0.000009
TAP_TAPCELL_ROW_52_1342,VGND,li1,327.7500,152.6110,0.000004
TAP_TAPCELL_ROW_52_1341,VGND,li1,301.9900,152.6110,0.000011
TAP_TAPCELL_ROW_52_1340,VGND,li1,276.2300,152.6110,0.000012
TAP_TAPCELL_ROW_52_1339,VGND,li1,250.4700,152.6110,0.000010
TAP_TAPCELL_ROW_52_1338,VGND,li1,224.7100,152.6110,0.000005
TAP_TAPCELL_ROW_52_1337,VGND,li1,198.9500,152.6110,0.000016
TAP_TAPCELL_ROW_52_1336,VGND,li1,173.1900,152.6110,0.000021
TAP_TAPCELL_ROW_52_1335,VGND,li1,147.4300,152.6110,0.000017
TAP_TAPCELL_ROW_52_1334,VGND,li1,121.6700,152.6110,0.000007
TAP_TAPCELL_ROW_52_1333,VGND,li1,95.9100,152.6110,0.000010
TAP_TAPCELL_ROW_52_1332,VGND,li1,70.1500,152.6110,0.000010
TAP_TAPCELL_ROW_52_1331,VGND,li1,44.3900,152.6110,0.000006
TAP_TAPCELL_ROW_52_1330,VGND,li1,18.6300,152.6110,0.000002
TAP_TAPCELL_ROW_51_1329,VGND,li1,469.4300,152.0280,0.000002
TAP_TAPCELL_ROW_51_1328,VGND,li1,443.6700,152.0280,0.000002
TAP_TAPCELL_ROW_51_1327,VGND,li1,417.9100,152.0280,0.000005
TAP_TAPCELL_ROW_51_1326,VGND,li1,392.1500,152.0280,0.000011
TAP_TAPCELL_ROW_51_1325,VGND,li1,366.3900,152.0280,0.000010
TAP_TAPCELL_ROW_51_1324,VGND,li1,340.6300,152.0280,0.000006
TAP_TAPCELL_ROW_51_1323,VGND,li1,314.8700,152.0280,0.000008
TAP_TAPCELL_ROW_51_1322,VGND,li1,289.1100,152.0280,0.000011
TAP_TAPCELL_ROW_51_1321,VGND,li1,263.3500,152.0280,0.000012
TAP_TAPCELL_ROW_51_1320,VGND,li1,237.5900,152.0280,0.000007
TAP_TAPCELL_ROW_51_1319,VGND,li1,211.8300,152.0280,0.000012
TAP_TAPCELL_ROW_51_1318,VGND,li1,186.0700,152.0280,0.000020
TAP_TAPCELL_ROW_51_1317,VGND,li1,160.3100,152.0280,0.000021
TAP_TAPCELL_ROW_51_1316,VGND,li1,134.5500,152.0280,0.000010
TAP_TAPCELL_ROW_51_1315,VGND,li1,108.7900,152.0280,0.000009
TAP_TAPCELL_ROW_51_1314,VGND,li1,83.0300,152.0280,0.000010
TAP_TAPCELL_ROW_51_1313,VGND,li1,57.2700,152.0280,0.000008
TAP_TAPCELL_ROW_51_1312,VGND,li1,31.5100,152.0280,0.000002
TAP_TAPCELL_ROW_50_1311,VGND,li1,482.3100,147.1710,0.000002
TAP_TAPCELL_ROW_50_1310,VGND,li1,456.5500,147.1710,0.000002
TAP_TAPCELL_ROW_50_1309,VGND,li1,430.7900,147.1710,0.000002
TAP_TAPCELL_ROW_50_1308,VGND,li1,405.0300,147.1710,0.000008
TAP_TAPCELL_ROW_50_1307,VGND,li1,379.2700,147.1710,0.000011
TAP_TAPCELL_ROW_50_1306,VGND,li1,353.5100,147.1710,0.000013
TAP_TAPCELL_ROW_50_1305,VGND,li1,327.7500,147.1710,0.000004
TAP_TAPCELL_ROW_50_1304,VGND,li1,301.9900,147.1710,0.000008
TAP_TAPCELL_ROW_50_1303,VGND,li1,276.2300,147.1710,0.000009
TAP_TAPCELL_ROW_50_1302,VGND,li1,250.4700,147.1710,0.000007
TAP_TAPCELL_ROW_50_1301,VGND,li1,224.7100,147.1710,0.000004
TAP_TAPCELL_ROW_50_1300,VGND,li1,198.9500,147.1710,0.000007
TAP_TAPCELL_ROW_50_1299,VGND,li1,173.1900,147.1710,0.000007
TAP_TAPCELL_ROW_50_1298,VGND,li1,147.4300,147.1710,0.000005
TAP_TAPCELL_ROW_50_1297,VGND,li1,121.6700,147.1710,0.000003
TAP_TAPCELL_ROW_50_1296,VGND,li1,95.9100,147.1710,0.000005
TAP_TAPCELL_ROW_50_1295,VGND,li1,70.1500,147.1710,0.000006
TAP_TAPCELL_ROW_50_1294,VGND,li1,44.3900,147.1710,0.000003
TAP_TAPCELL_ROW_50_1293,VGND,li1,18.6300,147.1710,0.000002
TAP_TAPCELL_ROW_49_1292,VGND,li1,469.4300,146.5880,0.000002
TAP_TAPCELL_ROW_49_1291,VGND,li1,443.6700,146.5880,0.000002
TAP_TAPCELL_ROW_49_1290,VGND,li1,417.9100,146.5880,0.000006
TAP_TAPCELL_ROW_49_1289,VGND,li1,392.1500,146.5880,0.000010
TAP_TAPCELL_ROW_49_1288,VGND,li1,366.3900,146.5880,0.000012
TAP_TAPCELL_ROW_49_1287,VGND,li1,340.6300,146.5880,0.000010
TAP_TAPCELL_ROW_49_1286,VGND,li1,314.8700,146.5880,0.000006
TAP_TAPCELL_ROW_49_1285,VGND,li1,289.1100,146.5880,0.000009
TAP_TAPCELL_ROW_49_1284,VGND,li1,263.3500,146.5880,0.000008
TAP_TAPCELL_ROW_49_1283,VGND,li1,237.5900,146.5880,0.000005
TAP_TAPCELL_ROW_49_1282,VGND,li1,211.8300,146.5880,0.000006
TAP_TAPCELL_ROW_49_1281,VGND,li1,186.0700,146.5880,0.000007
TAP_TAPCELL_ROW_49_1280,VGND,li1,160.3100,146.5880,0.000007
TAP_TAPCELL_ROW_49_1279,VGND,li1,134.5500,146.5880,0.000003
TAP_TAPCELL_ROW_49_1278,VGND,li1,108.7900,146.5880,0.000004
TAP_TAPCELL_ROW_49_1277,VGND,li1,83.0300,146.5880,0.000006
TAP_TAPCELL_ROW_49_1276,VGND,li1,57.2700,146.5880,0.000004
TAP_TAPCELL_ROW_49_1275,VGND,li1,31.5100,146.5880,0.000002
TAP_TAPCELL_ROW_48_1274,VGND,li1,482.3100,141.7310,0.000002
TAP_TAPCELL_ROW_48_1273,VGND,li1,456.5500,141.7310,0.000002
TAP_TAPCELL_ROW_48_1272,VGND,li1,430.7900,141.7310,0.000002
TAP_TAPCELL_ROW_48_1271,VGND,li1,405.0300,141.7310,0.000009
TAP_TAPCELL_ROW_48_1270,VGND,li1,379.2700,141.7310,0.000015
TAP_TAPCELL_ROW_48_1269,VGND,li1,353.5100,141.7310,0.000015
TAP_TAPCELL_ROW_48_1268,VGND,li1,327.7500,141.7310,0.000007
TAP_TAPCELL_ROW_48_1267,VGND,li1,301.9900,141.7310,0.000024
TAP_TAPCELL_ROW_48_1266,VGND,li1,276.2300,141.7310,0.000035
TAP_TAPCELL_ROW_48_1265,VGND,li1,250.4700,141.7310,0.000023
TAP_TAPCELL_ROW_48_1264,VGND,li1,224.7100,141.7310,0.000008
TAP_TAPCELL_ROW_48_1263,VGND,li1,198.9500,141.7310,0.000011
TAP_TAPCELL_ROW_48_1262,VGND,li1,173.1900,141.7310,0.000009
TAP_TAPCELL_ROW_48_1261,VGND,li1,147.4300,141.7310,0.000007
TAP_TAPCELL_ROW_48_1260,VGND,li1,121.6700,141.7310,0.000008
TAP_TAPCELL_ROW_48_1259,VGND,li1,95.9100,141.7310,0.000014
TAP_TAPCELL_ROW_48_1258,VGND,li1,70.1500,141.7310,0.000012
TAP_TAPCELL_ROW_48_1257,VGND,li1,44.3900,141.7310,0.000007
TAP_TAPCELL_ROW_48_1256,VGND,li1,18.6300,141.7310,0.000008
TAP_TAPCELL_ROW_47_1255,VGND,li1,469.4300,141.1480,0.000002
TAP_TAPCELL_ROW_47_1254,VGND,li1,443.6700,141.1480,0.000002
TAP_TAPCELL_ROW_47_1253,VGND,li1,417.9100,141.1480,0.000005
TAP_TAPCELL_ROW_47_1252,VGND,li1,392.1500,141.1480,0.000012
TAP_TAPCELL_ROW_47_1251,VGND,li1,366.3900,141.1480,0.000015
TAP_TAPCELL_ROW_47_1250,VGND,li1,340.6300,141.1480,0.000013
TAP_TAPCELL_ROW_47_1249,VGND,li1,314.8700,141.1480,0.000016
TAP_TAPCELL_ROW_47_1248,VGND,li1,289.1100,141.1480,0.000032
TAP_TAPCELL_ROW_47_1247,VGND,li1,263.3500,141.1480,0.000033
TAP_TAPCELL_ROW_47_1246,VGND,li1,237.5900,141.1480,0.000013
TAP_TAPCELL_ROW_47_1245,VGND,li1,211.8300,141.1480,0.000010
TAP_TAPCELL_ROW_47_1244,VGND,li1,186.0700,141.1480,0.000010
TAP_TAPCELL_ROW_47_1243,VGND,li1,160.3100,141.1480,0.000008
TAP_TAPCELL_ROW_47_1242,VGND,li1,134.5500,141.1480,0.000005
TAP_TAPCELL_ROW_47_1241,VGND,li1,108.7900,141.1480,0.000012
TAP_TAPCELL_ROW_47_1240,VGND,li1,83.0300,141.1480,0.000013
TAP_TAPCELL_ROW_47_1239,VGND,li1,57.2700,141.1480,0.000009
TAP_TAPCELL_ROW_47_1238,VGND,li1,31.5100,141.1480,0.000004
TAP_TAPCELL_ROW_46_1237,VGND,li1,482.3100,136.2910,0.000001
TAP_TAPCELL_ROW_46_1236,VGND,li1,456.5500,136.2910,0.000001
TAP_TAPCELL_ROW_46_1235,VGND,li1,430.7900,136.2910,0.000001
TAP_TAPCELL_ROW_46_1234,VGND,li1,405.0300,136.2910,0.000005
TAP_TAPCELL_ROW_46_1233,VGND,li1,379.2700,136.2910,0.000007
TAP_TAPCELL_ROW_46_1232,VGND,li1,353.5100,136.2910,0.000006
TAP_TAPCELL_ROW_46_1231,VGND,li1,327.7500,136.2910,0.000004
TAP_TAPCELL_ROW_46_1230,VGND,li1,301.9900,136.2910,0.000022
TAP_TAPCELL_ROW_46_1229,VGND,li1,276.2300,136.2910,0.000037
TAP_TAPCELL_ROW_46_1228,VGND,li1,250.4700,136.2910,0.000040
TAP_TAPCELL_ROW_46_1227,VGND,li1,224.7100,136.2910,0.000013
TAP_TAPCELL_ROW_46_1226,VGND,li1,198.9500,136.2910,0.000018
TAP_TAPCELL_ROW_46_1225,VGND,li1,173.1900,136.2910,0.000017
TAP_TAPCELL_ROW_46_1224,VGND,li1,147.4300,136.2910,0.000012
TAP_TAPCELL_ROW_46_1223,VGND,li1,121.6700,136.2910,0.000006
TAP_TAPCELL_ROW_46_1222,VGND,li1,95.9100,136.2910,0.000009
TAP_TAPCELL_ROW_46_1221,VGND,li1,70.1500,136.2910,0.000009
TAP_TAPCELL_ROW_46_1220,VGND,li1,44.3900,136.2910,0.000005
TAP_TAPCELL_ROW_46_1219,VGND,li1,18.6300,136.2910,0.000002
TAP_TAPCELL_ROW_45_1218,VGND,li1,469.4300,135.7080,0.000001
TAP_TAPCELL_ROW_45_1217,VGND,li1,443.6700,135.7080,0.000001
TAP_TAPCELL_ROW_45_1216,VGND,li1,417.9100,135.7080,0.000003
TAP_TAPCELL_ROW_45_1215,VGND,li1,392.1500,135.7080,0.000007
TAP_TAPCELL_ROW_45_1214,VGND,li1,366.3900,135.7080,0.000007
TAP_TAPCELL_ROW_45_1213,VGND,li1,340.6300,135.7080,0.000005
TAP_TAPCELL_ROW_45_1212,VGND,li1,314.8700,135.7080,0.000013
TAP_TAPCELL_ROW_45_1211,VGND,li1,289.1100,135.7080,0.000030
TAP_TAPCELL_ROW_45_1210,VGND,li1,263.3500,135.7080,0.000043
TAP_TAPCELL_ROW_45_1209,VGND,li1,237.5900,135.7080,0.000029
TAP_TAPCELL_ROW_45_1208,VGND,li1,211.8300,135.7080,0.000016
TAP_TAPCELL_ROW_45_1207,VGND,li1,186.0700,135.7080,0.000018
TAP_TAPCELL_ROW_45_1206,VGND,li1,160.3100,135.7080,0.000016
TAP_TAPCELL_ROW_45_1205,VGND,li1,134.5500,135.7080,0.000007
TAP_TAPCELL_ROW_45_1204,VGND,li1,108.7900,135.7080,0.000008
TAP_TAPCELL_ROW_45_1203,VGND,li1,83.0300,135.7080,0.000009
TAP_TAPCELL_ROW_45_1202,VGND,li1,57.2700,135.7080,0.000007
TAP_TAPCELL_ROW_45_1201,VGND,li1,31.5100,135.7080,0.000002
TAP_TAPCELL_ROW_44_1200,VGND,li1,482.3100,130.8510,0.000002
TAP_TAPCELL_ROW_44_1199,VGND,li1,456.5500,130.8510,0.000002
TAP_TAPCELL_ROW_44_1198,VGND,li1,430.7900,130.8510,0.000002
TAP_TAPCELL_ROW_44_1197,VGND,li1,405.0300,130.8510,0.000008
TAP_TAPCELL_ROW_44_1196,VGND,li1,379.2700,130.8510,0.000015
TAP_TAPCELL_ROW_44_1195,VGND,li1,353.5100,130.8510,0.000016
TAP_TAPCELL_ROW_44_1194,VGND,li1,327.7500,130.8510,0.000007
TAP_TAPCELL_ROW_44_1193,VGND,li1,301.9900,130.8510,0.000016
TAP_TAPCELL_ROW_44_1192,VGND,li1,276.2300,130.8510,0.000020
TAP_TAPCELL_ROW_44_1191,VGND,li1,250.4700,130.8510,0.000019
TAP_TAPCELL_ROW_44_1190,VGND,li1,224.7100,130.8510,0.000010
TAP_TAPCELL_ROW_44_1189,VGND,li1,198.9500,130.8510,0.000014
TAP_TAPCELL_ROW_44_1188,VGND,li1,173.1900,130.8510,0.000012
TAP_TAPCELL_ROW_44_1187,VGND,li1,147.4300,130.8510,0.000008
TAP_TAPCELL_ROW_44_1186,VGND,li1,121.6700,130.8510,0.000008
TAP_TAPCELL_ROW_44_1185,VGND,li1,95.9100,130.8510,0.000016
TAP_TAPCELL_ROW_44_1184,VGND,li1,70.1500,130.8510,0.000017
TAP_TAPCELL_ROW_44_1183,VGND,li1,44.3900,130.8510,0.000010
TAP_TAPCELL_ROW_44_1182,VGND,li1,18.6300,130.8510,0.000007
TAP_TAPCELL_ROW_43_1181,VGND,li1,469.4300,130.2680,0.000002
TAP_TAPCELL_ROW_43_1180,VGND,li1,443.6700,130.2680,0.000002
TAP_TAPCELL_ROW_43_1179,VGND,li1,417.9100,130.2680,0.000004
TAP_TAPCELL_ROW_43_1178,VGND,li1,392.1500,130.2680,0.000011
TAP_TAPCELL_ROW_43_1177,VGND,li1,366.3900,130.2680,0.000017
TAP_TAPCELL_ROW_43_1176,VGND,li1,340.6300,130.2680,0.000012
TAP_TAPCELL_ROW_43_1175,VGND,li1,314.8700,130.2680,0.000013
TAP_TAPCELL_ROW_43_1174,VGND,li1,289.1100,130.2680,0.000018
TAP_TAPCELL_ROW_43_1173,VGND,li1,263.3500,130.2680,0.000021
TAP_TAPCELL_ROW_43_1172,VGND,li1,237.5900,130.2680,0.000013
TAP_TAPCELL_ROW_43_1171,VGND,li1,211.8300,130.2680,0.000014
TAP_TAPCELL_ROW_43_1170,VGND,li1,186.0700,130.2680,0.000013
TAP_TAPCELL_ROW_43_1169,VGND,li1,160.3100,130.2680,0.000010
TAP_TAPCELL_ROW_43_1168,VGND,li1,134.5500,130.2680,0.000005
TAP_TAPCELL_ROW_43_1167,VGND,li1,108.7900,130.2680,0.000013
TAP_TAPCELL_ROW_43_1166,VGND,li1,83.0300,130.2680,0.000019
TAP_TAPCELL_ROW_43_1165,VGND,li1,57.2700,130.2680,0.000014
TAP_TAPCELL_ROW_43_1164,VGND,li1,31.5100,130.2680,0.000005
TAP_TAPCELL_ROW_42_1163,VGND,li1,482.3100,125.4110,0.000012
TAP_TAPCELL_ROW_42_1162,VGND,li1,456.5500,125.4110,0.000008
TAP_TAPCELL_ROW_42_1161,VGND,li1,430.7900,125.4110,0.000002
TAP_TAPCELL_ROW_42_1160,VGND,li1,405.0300,125.4110,0.000003
TAP_TAPCELL_ROW_42_1159,VGND,li1,379.2700,125.4110,0.000004
TAP_TAPCELL_ROW_42_1158,VGND,li1,353.5100,125.4110,0.000003
TAP_TAPCELL_ROW_42_1157,VGND,li1,327.7500,125.4110,0.000005
